2014-03-22 18:34:03	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	0	0	0	0	0	1	1	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-23 13:49:38	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-23 19:24:16	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-24 20:28:08	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-24 20:33:17	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	3	10	4	0	7	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-24 21:07:56	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	3	10	4	0	8	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-24 21:17:58	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	4	10	4	0	8	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-24 21:24:02	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	5	10	4	0	8	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 01:09:36	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	5	10	4	0	8	1	8	8	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 13:04:50	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	0	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 13:09:38	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	1	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 13:20:22	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	1	2	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 13:30:00	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	2	2	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 13:33:03	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	2	2	2	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 15:35:00	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	2	3	2	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-26 15:49:18	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	0	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-28 11:50:44	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-08 19:25:17	3	10	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-13 12:45:45	4	10	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-13 23:35:05	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-13 23:38:30	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	6	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-14 10:48:55	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-15 11:38:58	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	5	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-15 11:41:52	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	5	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-15 11:44:58	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	5	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	0	1	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-15 11:47:40	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	5	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	0	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 10:25:44	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	5	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 10:32:49	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	6	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 11:40:28	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	1	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 11:46:33	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	2	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 12:32:53	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	0	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 12:40:03	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	1	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 12:48:14	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	1	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	2	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:04:04	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	2	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:10:50	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:10:54	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	3	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:15:25	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:16:12	4	10	5	4	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:22:37	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	7	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:25:54	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	8	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:29:46	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	9	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:34:56	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	10	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 13:57:59	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	11	1	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 15:40:39	4	10	5	4	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 21:01:26	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	2	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-04-16 21:10:40	4	10	5	5	1	0	0	1	4	3	6	0	6	6	3	3	5	1	1	2	2	4	6	0	1	0	0	1	0	1	2	5	2	0	1	0	4	2	1	7	2	1	1	2	0	2	2	0	1	3	2	11	1	0	1	0	0	1	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	3	1	1	2	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	1	3	2	3	2	1	0	3	1	1	2	5	10	4	0	8	1	8	9	0	4	2	1	0	1	1	0	0	4	1	2	0	1	0
